0.9928860736384658,1.462606989881175,0.8119152217547172,1.0,0.8921415819996678,1.0,-0.9444469091966227,-0.9415629292257429,-0.9768767087165336,-0.7193396803441097,0.0
0.9928409417843768,1.4418019428060191,0.8060526121077741,1.0,0.8969149822969736,1.0,-0.9444469091966227,-0.9415629292257429,-0.9768767087165336,-0.7193396803441097,0.00462962962962965
0.5653235636439404,1.43696427593435,0.8086561710602606,1.0,0.9017981174144192,0.9992178511280254,-0.9213197140035331,-0.952082616113559,-0.7427798717070047,-0.6606554231794702,0.02147284275860642
0.9964093913150426,1.424318653510185,0.8101684239464685,1.0,0.9010534222467314,0.9992178511280254,-0.9213197140035331,-0.952082616113559,-0.7427798717070047,-0.6606554231794702,0.057722365522450775
0.9947123901132452,1.4186694058791827,0.8068990678712931,1.0,0.9004071234545225,0.9992178511280254,-0.9213197140035331,-0.952082616113559,-0.7427798717070047,-0.6606554231794702,0.10254505120171946
0.9989225653606378,2.055175631516999,0.821679160538631,0.544445008570043,0.9098136370009223,0.9992178511280254,-0.9213197140035331,-0.952082616113559,-0.7427798717070047,-0.6606554231794702,0.1279195901732589
0.9989750557652135,2.0102621215950744,0.8071639126113148,0.5444450085700431,0.8948195775088803,0.9992178511280254,-0.9213197140035331,-0.952082616113559,-0.7427798717070047,-0.6606554231794702,0.12470907382879659
0.9893210082792863,1.3930110002781242,0.8095464664280291,1.0,0.8974240085537988,0.9992178511280254,-0.9213197140035331,-0.952082616113559,-0.7427798717070047,-0.6606554231794702,0.14824780154096528
1.003157441760967,1.3880943299425987,0.8138466868047898,1.0,0.9004071234545223,0.9992178511280254,-0.9213197140035331,-0.952082616113559,-0.7427798717070047,-0.6606554231794702,0.14392954042087905
0.9928409417843768,1.9915033480850182,0.8160277488782743,0.5547059346106544,0.8970033769865935,0.9992178511280254,-0.9213197140035331,-0.952082616113559,-0.7427798717070047,-0.6606554231794702,0.13931357042587506
0.6045516992485689,1.3425661880479305,0.7975677989165437,1.0,0.8921415819996679,0.9992178511280254,-0.9213197140035331,-0.952082616113559,-0.7427798717070047,-0.6606554231794702,0.021418052960106498
0.9928409417843768,1.317331070934536,0.7949649766131145,1.0,0.8966503294480919,0.9992178511280254,-0.9213197140035331,-0.952082616113559,-0.7427798717070047,-0.6606554231794702,0.10243020635372509
0.9928860736384658,1.8992049703682972,0.8131036236607354,0.569810432154812,0.891807109419965,0.9999918853063313,-0.9020459031451132,-0.9509924292248461,-0.6629611154441423,-0.7866454167574487,0.0
0.9916576788627304,1.3352631754840925,0.816268231478734,1.0,0.8865930529975867,0.9999918853063313,-0.9020459031451132,-0.9509924292248461,-0.6629611154441423,-0.7866454167574487,0.024673209887542794
1.0075131903497838,1.3149602823126472,0.8149373384073291,1.0,0.8860420999627706,0.9999918853063313,-0.9020459031451132,-0.9509924292248461,-0.6629611154441423,-0.7866454167574487,0.011814436868622588
1.000882335244893,1.3188043552582764,0.8173514034762712,1.0,0.8985869449913957,0.9999918853063313,-0.9020459031451132,-0.9509924292248461,-0.6629611154441423,-0.7866454167574487,0.016304347826086918
1.000882335244893,1.3083591562664993,0.8187082367685934,1.0,0.896210997755458,0.9999918853063313,-0.9020459031451132,-0.9509924292248461,-0.6629611154441423,-0.7866454167574487,0.02147284275860642
1.0148804629897914,1.266407851003342,0.7959573834146569,1.0,0.8860420999627707,0.9999918853063313,-0.9020459031451132,-0.9509924292248461,-0.6629611154441423,-0.7866454167574487,0.032859959173338345
0.9978290609259325,1.2669705262902993,0.8033765376442072,1.0,0.8920578491471413,0.9999918853063313,-0.9020459031451132,-0.9509924292248461,-0.6629611154441423,-0.7866454167574487,0.0648148148148148
0.9903973305864311,1.2655790816742647,0.8049672922914993,1.0,0.8865930529975867,0.9999918853063313,-0.9020459031451132,-0.9509924292248461,-0.6629611154441423,-0.7866454167574487,0.09322840581621542
0.9961716219997773,1.2640192236349892,0.8099174939927213,1.0,0.8955995724885449,0.9999918853063313,-0.9020459031451132,-0.9509924292248461,-0.6629611154441423,-0.7866454167574487,0.11688349252674385
1.0120349944211853,1.2522018032032036,0.8035401051568328,1.0,0.9010534222467312,0.9999918853063313,-0.9020459031451132,-0.9509924292248461,-0.6629611154441423,-0.7866454167574487,0.13899518091931784
0.9989225653606378,1.246811446415107,0.8042994775049922,1.0,0.9043602340871194,0.9992809709486843,-0.9352173824527388,-0.9006745169919956,-0.9705986786222447,-0.5005280035522685,0.14392954042087908
0.647467252206114,1.2400555638858535,0.7993145094646561,1.0,0.9033064602066493,0.9992809709486843,-0.9352173824527388,-0.9006745169919956,-0.9705986786222447,-0.5005280035522685,0.15431668469344637
0.9989225653606378,1.226735055152883,0.7955208644557258,1.0,0.9006824624087955,0.9992809709486843,-0.9352173824527388,-0.9006745169919956,-0.9705986786222447,-0.5005280035522685,0.1582495613414317
0.996276734375799,1.005250679711899,0.800268590188546,0.905232519037869,0.9036147425172025,0.9992809709486843,-0.9352173824527388,-0.9006745169919956,-0.9705986786222447,-0.5005280035522685,0.15517561320262463
0.6503692809215571,1.2319053714003334,0.8011934105610387,1.0,0.889174149700584,0.9992809709486843,-0.9352173824527388,-0.9006745169919956,-0.9705986786222447,-0.5005280035522685,0.0
1.0120349944211853,1.2417680813969627,0.8111790622879521,1.0,0.9080310337025026,0.9992809709486843,-0.9352173824527388,-0.9006745169919956,-0.9705986786222447,-0.5005280035522685,0.14847515413676327
1.00677236736701,1.2484964593673928,0.8159432770553419,1.0,0.9043602340871195,0.9992809709486843,-0.9352173824527388,-0.9006745169919956,-0.9705986786222447,-0.5005280035522685,0.1342292286437877
1.008599890809399,1.2438265235314196,0.8173890784500387,1.0,0.896650329448092,0.9992809709486843,-0.9352173824527388,-0.9006745169919956,-0.9705986786222447,-0.5005280035522685,0.11954912002549062
1.0089026225715838,1.260091803313737,0.8301768024600982,1.0,0.901518089156048,0.9992809709486843,-0.9352173824527388,-0.9006745169919956,-0.9705986786222447,-0.5005280035522685,0.10581943381529159
1.0043948140357724,1.27236643744963,0.8404116384215828,1.0,0.9059174357067787,0.9992809709486843,-0.9352173824527388,-0.9006745169919956,-0.9705986786222447,-0.5005280035522685,0.08874437809979552
1.0780658845389948,2.253925235550234,1.0918979613181037,1.0,0.8913907280559501,0.9990414249851672,0.0,-0.8742388119038159,0.0,-0.8425885079406659,1.2550904605230182
0.9939118168042731,4.028580406753905,0.8201517478911196,0.3392216507054687,0.9033064602066492,0.9990414249851672,0.0,-0.8742388119038159,0.0,-0.8425885079406659,0.005434782608695676
0.9897679778707563,0.9767936745808458,0.8159444760631419,0.9277431755907267,0.9100744076235866,0.9990414249851672,0.0,-0.8742388119038159,0.0,-0.8425885079406659,0.00462962962962965
0.9914734367039265,0.9721821943568236,0.8147254615851115,0.9297214658165461,0.9064102097056101,0.9990414249851672,0.0,-0.8742388119038159,0.0,-0.8425885079406659,0.03703703703703709
0.9767302434328522,0.9788707700387851,0.8163983116042566,0.9231356469771196,0.8955995724885449,0.9990414249851672,0.0,-0.8742388119038159,0.0,-0.8425885079406659,0.07870370370370372
0.9846678139483901,0.9562599435854282,0.8071124200393738,0.9297214658165464,0.9036147425172024,0.9990414249851672,0.0,-0.8742388119038159,0.0,-0.8425885079406659,0.11124394758524829
0.9938274487980552,0.9543471801897917,0.8019015898208447,0.9231356469771195,0.9052551775933537,0.9990414249851672,0.0,-0.8742388119038159,0.0,-0.8425885079406659,0.1300845429938933
0.989237029962934,0.9502833957254598,0.8030596040536845,0.927175066752754,0.9052551775933539,0.9990414249851672,0.0,-0.8742388119038159,0.0,-0.8425885079406659,0.13984260872432325
0.9894028543961372,0.9518507630855849,0.7998616751332891,0.927175066752754,0.8974240085537989,0.9990414249851672,0.0,-0.8742388119038159,0.0,-0.8425885079406659,0.1460684315923357
0.9846678139483899,0.9562894481542628,0.8149870109290043,0.9363480826043852,0.9006824624087956,0.9990414249851672,0.0,-0.8742388119038159,0.0,-0.8425885079406659,0.1471763982093815
0.9710864057445765,0.9653359405632617,0.8180356266373767,0.9363480826043853,0.9033064602066493,1.0,-0.9398557271562286,-0.9219286492023805,-0.9325778930910814,-0.579610483433311,0.13954517166505712
0.9799117181996561,0.9709248413215086,0.8136759463139225,0.932090199725353,0.896210997755458,1.0,-0.9398557271562286,-0.9219286492023805,-0.9325778930910814,-0.579610483433311,0.1279819722904054
0.9810888073961155,0.9525297124386458,0.8056956116900904,0.9407901580651034,0.8966503294480918,1.0,-0.9398557271562286,-0.9219286492023805,-0.9325778930910814,-0.579610483433311,0.1171784609934664
0.9870435023167881,0.9539433181632228,0.8102715708629376,0.9442009970880072,0.8969149822969733,1.0,-0.9398557271562286,-0.9219286492023805,-0.9325778930910814,-0.579610483433311,0.010869565217391353
0.9895260640140457,2.0201638220592772,0.8093160258974949,1.0,0.8970033769865935,1.0,-0.9398557271562286,-0.9219286492023805,-0.9325778930910814,-0.579610483433311,0.011814436868622486
0.9934629758954472,1.9926632160434015,0.8037396293467276,1.0,0.901518089156048,1.0,-0.9398557271562286,-0.9219286492023805,-0.9325778930910814,-0.579610483433311,0.005434782608695676
1.0061599089871,1.971844282890347,0.8012317032568421,1.0,0.91493108240087,1.0,-0.9398557271562286,-0.9219286492023805,-0.9325778930910814,-0.579610483433311,0.007139350986702205
1.0,1.93482783996803,0.7967419933522251,1.0,0.9091483524708455,1.0,-0.9398557271562286,-0.9219286492023805,-0.9325778930910814,-0.579610483433311,0.010736421379303106
0.418209762237699,1.9914435167018225,0.822113023725106,1.0,0.9052325190378689,1.0,-0.9398557271562286,-0.9219286492023805,-0.9325778930910814,-0.579610483433311,0.05662750288411592
1.0085998908093992,1.9539126968057439,0.8146900342481959,1.0,0.9018187989768922,1.0,-0.9398557271562286,-0.9219286492023805,-0.9325778930910814,-0.579610483433311,0.09206467511113096
0.43265919534623326,0.8058500515535322,0.8066547462600229,1.0,0.9036147425172024,0.9992014126179647,-0.9780666904227232,-0.9567119428605708,-0.5909049674210084,-0.8712568687967949,0.11688349252674382
1.0113981811158355,1.9086765579940321,0.8068191921969974,1.0,0.9036147425172024,0.9992014126179647,-0.9780666904227232,-0.9567119428605708,-0.5909049674210084,-0.8712568687967949,0.14057991765842873
1.020852871850076,1.8710649917062963,0.8017247645509952,1.0,0.9006824624087956,0.9992014126179647,-0.9780666904227232,-0.9567119428605708,-0.5909049674210084,-0.8712568687967949,0.16240119710075174
1.0063248529604079,0.953908095864514,0.8001585378829522,0.9453025431877057,0.9020780129702742,0.9992014126179647,-0.9780666904227232,-0.9567119428605708,-0.5909049674210084,-0.8712568687967949,0.16212815373569733
1.0129465087044311,0.965627727973216,0.8016657717780722,0.9407901580651032,0.902078012970274,0.9992014126179647,-0.9780666904227232,-0.9567119428605708,-0.5909049674210084,-0.8712568687967949,0.15750120243580787
1.0161376244935094,1.8245464568194776,0.807926747316312,1.0,0.9033064602066493,0.9992014126179647,-0.9780666904227232,-0.9567119428605708,-0.5909049674210084,-0.8712568687967949,0.1536453095305876
1.0129465087044311,1.7985763766736487,0.8093072815591742,1.0,0.9043602340871196,0.9992014126179647,-0.9780666904227232,-0.9567119428605708,-0.5909049674210084,-0.8712568687967949,0.13984260872432314
1.0042488172832795,1.7757213228689506,0.8113931791024197,1.0,0.8908109435759702,0.9992014126179647,-0.9780666904227232,-0.9567119428605708,-0.5909049674210084,-0.8712568687967949,0.12146957570163067
1.008599890809399,1.7578835278991527,0.8096759519059249,1.0,0.8913907280559502,0.9992014126179647,-0.9780666904227232,-0.9567119428605708,-0.5909049674210084,-0.8712568687967949,0.004629629629629539
0.9924447317458296,1.7376260345669714,0.8135559793149117,1.0,0.8920578491471413,0.9992014126179647,-0.9780666904227232,-0.9567119428605708,-0.5909049674210084,-0.8712568687967949,0.04699681801113357
0.9964639858804153,1.7155213697178548,0.8088094718078617,1.0,0.8865930529975867,0.9999763429763331,-0.9046729048904165,-0.9412209196190593,-0.6338969779737175,-0.8902714703929009,0.011814436868622486
1.0041866771063166,1.688644880532462,0.8052814861347362,1.0,0.8955995724885449,0.9999763429763331,-0.9046729048904165,-0.9412209196190593,-0.6338969779737175,-0.8902714703929009,0.010736421379303161
0.9972814882991454,1.666183492085767,0.8063444014420857,1.0,0.895599572488545,0.9999763429763331,-0.9046729048904165,-0.9412209196190593,-0.6338969779737175,-0.8902714703929009,0.023777586603614655
0.9935174090228901,1.6477762846413881,0.8093872323629989,1.0,0.8955995724885449,0.9999763429763331,-0.9046729048904165,-0.9412209196190593,-0.6338969779737175,-0.8902714703929009,0.004629629629629539
0.9870772820417837,1.643952764541991,0.8096116373558936,1.0,0.8938753866713982,0.9999763429763331,-0.9046729048904165,-0.9412209196190593,-0.6338969779737175,-0.8902714703929009,0.07407407407407407
1.0,0.9477493708088887,0.8090259432381527,0.9564445211057827,0.9052551775933537,0.9999763429763331,-0.9046729048904165,-0.9412209196190593,-0.6338969779737175,-0.8902714703929009,0.10648148148148151
1.0129465087044311,0.942132822904182,0.806714190449841,0.9564445211057827,0.9020780129702741,0.9999763429763331,-0.9046729048904165,-0.9412209196190593,-0.6338969779737175,-0.8902714703929009,0.13469853802050016
1.0129465087044314,0.933270109453627,0.8044279968633706,0.9580683989388841,0.9020780129702742,0.9999763429763331,-0.9046729048904165,-0.9412209196190593,-0.6338969779737175,-0.8902714703929009,0.15750120243580787
1.0131941482618658,0.935157819693531,0.800934567068528,0.9444856287361352,0.9080310337025026,0.9999763429763331,-0.9046729048904165,-0.9412209196190593,-0.6338969779737175,-0.8902714703929009,0.16285525207918883
1.0020766051844798,0.9272291400443915,0.8014098639234588,0.9539869183549156,0.8961010499558034,0.9999763429763331,-0.9046729048904165,-0.9412209196190593,-0.6338969779737175,-0.8902714703929009,0.15890148425606987
0.9939118168042731,0.951482298539076,0.8147606279186708,0.9472167870122002,0.9080310337025026,1.0,-0.9565859248939573,-0.9503647736302113,-0.7689959825354339,-0.5822384934399938,0.15744318219885334
1.0000000000000002,0.950744053853382,0.8168650680631188,0.9472167870122,0.9052325190378688,1.0,-0.9565859248939573,-0.9503647736302113,-0.7689959825354339,-0.5822384934399938,0.14400496413309988
1.0123542742067755,1.0224104614104401,0.8176169604878037,0.9206306048393128,0.9116426247543504,1.0,-0.9565859248939573,-0.9503647736302113,-0.7689959825354339,-0.5822384934399938,0.13672673493562598
1.0089088962596784,1.0249371607270146,0.8147620220383988,0.9010534222467314,0.9018916667036964,1.0,-0.9565859248939573,-0.9503647736302113,-0.7689959825354339,-0.5822384934399938,0.11931486990558904
0.5427780035616036,1.5270489348886025,0.8215322055292171,1.0,0.8969149822969734,1.0,-0.9565859248939573,-0.9503647736302113,-0.7689959825354339,-0.5822384934399938,0.09564496420125035
0.5460235365298987,1.5273547031658128,0.8302217263209167,1.0,0.8969149822969734,1.0,-0.9565859248939573,-0.9503647736302113,-0.7689959825354339,-0.5822384934399938,0.0602201816615749
0.9928860736384658,1.4964445529474284,0.821974557044303,1.0,0.9167169520254864,1.0,-0.9565859248939573,-0.9503647736302113,-0.7689959825354339,-0.5822384934399938,0.0
0.5581402404030297,1.4548129619739547,0.8097838598598526,1.0,0.8969149822969736,1.0,-0.9565859248939573,-0.9503647736302113,-0.7689959825354339,-0.5822384934399938,0.00462962962962965
0.9825180417504384,1.4491325794271288,0.8044353730821082,1.0,0.9010534222467314,1.0,-0.9565859248939573,-0.9503647736302113,-0.7689959825354339,-0.5822384934399938,0.010736421379303258
0.5688363051000973,1.440055475595775,0.8111798760854911,1.0,0.9068065955360705,1.0,-0.9565859248939573,-0.9503647736302113,-0.7689959825354339,-0.5822384934399938,0.03627770407431699
0.5731035697686938,1.4630328038573939,0.8237805748989957,1.0,0.9017981174144193,0.9999846645792132,-0.9304966094590056,-0.944749230790212,-0.5860906281445007,-0.9117875224163416,0.023777586603614655
0.5744052551326073,2.0628182466129643,0.8071106468556394,0.5375891135554004,0.899583279650947,0.9999846645792132,-0.9304966094590056,-0.944749230790212,-0.5860906281445007,-0.9117875224163416,0.10694450316770691
1.0042488172832795,2.066559071502373,0.818943902175915,0.5405811066072672,0.9052551775933538,0.9999846645792132,-0.9304966094590056,-0.944749230790212,-0.5860906281445007,-0.9117875224163416,0.1360078618643257
0.9974480840782892,2.026358659418053,0.8185423617491372,0.546825986626342,0.9052551775933537,0.9999846645792132,-0.9304966094590056,-0.944749230790212,-0.5860906281445007,-0.9117875224163416,0.14057991765842878
0.9996102628827336,1.9796238730538596,0.8061317352442265,0.54889770142433,0.8927721189674738,0.9999846645792132,-0.9304966094590056,-0.944749230790212,-0.5860906281445007,-0.9117875224163416,0.14854636060079282
1.003157441760967,1.9961000484576605,0.8079235416144072,0.54889770142433,0.8985869449913957,0.9999846645792132,-0.9304966094590056,-0.944749230790212,-0.5860906281445007,-0.9117875224163416,0.14824780154096528
0.996259330387254,1.3820145804390522,0.8102820990939037,1.0,0.8955995724885448,0.9999846645792132,-0.9304966094590056,-0.944749230790212,-0.5860906281445007,-0.9117875224163416,0.1388888888888889
0.9891892950517398,1.9164972829034395,0.8047057720131898,0.5615120513979392,0.8920578491471413,0.9999846645792132,-0.9304966094590056,-0.944749230790212,-0.5860906281445007,-0.9117875224163416,0.13436921358275775
0.9891892950517398,1.3521123907378594,0.8100922429121443,1.0,0.8921415819996678,0.9999846645792132,-0.9304966094590056,-0.944749230790212,-0.5860906281445007,-0.9117875224163416,0.12086014029081406
0.9928409417843768,1.9404341717746438,0.8128737468941418,0.5644937114400234,0.8966503294480919,0.9999846645792132,-0.9304966094590056,-0.944749230790212,-0.5860906281445007,-0.9117875224163416,0.10243020635372509
0.9945799591042139,1.344108415419726,0.8182247552144255,1.0,0.901518089156048,1.0000000000000002,-0.9200239789895805,-0.9611185585888542,-0.6922168812007335,0.9836358231694375,0.005434782608695565
0.6195348212519879,1.3293572156901128,0.8160412635577514,1.0,0.8908109435759702,1.0000000000000002,-0.9200239789895805,-0.9611185585888542,-0.6922168812007335,0.9836358231694375,0.011814436868622588
0.9911950730568789,1.2983688066491328,0.8114461149429973,1.0,0.8865930529975867,1.0000000000000002,-0.9200239789895805,-0.9611185585888542,-0.6922168812007335,0.9836358231694375,0.016304347826086918
0.9928409417843768,1.3026566513654627,0.8119287371725697,1.0,0.8969149822969735,1.0000000000000002,-0.9200239789895805,-0.9611185585888542,-0.6922168812007335,0.9836358231694375,0.00462962962962965
0.62377172529679,0.8075955716119888,0.8075955716119887,1.0,0.8921415819996679,1.0000000000000002,-0.9200239789895805,-0.9611185585888542,-0.6922168812007335,0.9836358231694375,0.02314814814814814
1.003104731596016,1.2711235922679935,0.8065142329227376,1.0,0.8969149822969735,1.0000000000000002,-0.9200239789895805,-0.9611185585888542,-0.6922168812007335,0.9836358231694375,0.023148148148148168
1.0040529847383246,0.6868779408364045,0.4371881608792116,1.0,0.9004071234545222,1.0000000000000002,-0.9200239789895805,-0.9611185585888542,-0.6922168812007335,0.9836358231694375,0.8058241214491387
1.012489071913891,1.032263919752745,0.8277184246613205,0.9033064602066492,0.9043602340871197,1.0000000000000002,-0.9200239789895805,-0.9611185585888542,-0.6922168812007335,0.9836358231694375,0.09259259259259259
0.6525589092477567,1.0086551873839695,0.8065035906605832,0.9100744076235864,0.8927721189674738,1.0000000000000002,-0.9200239789895805,-0.9611185585888542,-0.6922168812007335,0.9836358231694375,0.1251180916654493
1.0160914357350803,1.0033541386417697,0.8084305927724053,0.9187469919243052,0.8974240085537991,1.0000000000000002,-0.9200239789895805,-0.9611185585888542,-0.6922168812007335,0.9836358231694375,0.14362138427042861
1.008599890809399,0.9918183023299487,0.8053715950910492,0.9187469919243053,0.8961010499558036,0.9963722338171878,-0.9846954941791647,-0.9096055662715083,-0.9514024038410211,-0.602377106748332,0.13899518091931784
1.0,0.9935691230486129,0.7972381352714565,0.9006824624087955,0.8885677619938446,0.9963722338171878,-0.9846954941791647,-0.9096055662715083,-0.9514024038410211,-0.602377106748332,0.14362138427042864
0.6577099334686686,0.8022689554805367,0.8023270888855624,1.0,0.902078012970274,0.9963722338171878,-0.9846954941791647,-0.9096055662715083,-0.9514024038410211,-0.602377106748332,0.14904263000148546
0.6621966736379058,0.986738529750016,0.797601253445792,0.9139450303867537,0.9006824624087955,0.9963722338171878,-0.9846954941791647,-0.9096055662715083,-0.9514024038410211,-0.602377106748332,0.1490426300014854
1.0114441565316499,0.9953382098503138,0.7989038661660522,0.9043602340871195,0.9067303897241911,0.9963722338171878,-0.9846954941791647,-0.9096055662715083,-0.9514024038410211,-0.602377106748332,0.1451556232111276
1.0041866771063164,0.9930122813510693,0.8031869066049963,0.9052325190378688,0.9004071234545223,0.9963722338171878,-0.9846954941791647,-0.9096055662715083,-0.9514024038410211,-0.602377106748332,0.12918330786961646
1.0089026225715838,1.2566863254984721,0.8234829075152262,1.0,0.9067073169116905,0.9963722338171878,-0.9846954941791647,-0.9096055662715083,-0.9514024038410211,-0.602377106748332,0.11298798851186712
1.0129465087044314,1.2826877813554713,0.8407711567358032,1.0,0.9117483086556478,0.9963722338171878,-0.9846954941791647,-0.9096055662715083,-0.9514024038410211,-0.602377106748332,0.0994893494039564
1.0043948140357724,1.2488490251744535,0.8268468888775213,1.0,0.9052325190378688,0.9963722338171878,-0.9846954941791647,-0.9096055662715083,-0.9514024038410211,-0.602377106748332,0.06734859221290891
0.9975779710069899,1.230895809456354,0.8137736087239741,1.0,0.9091483524708455,0.9963722338171878,-0.9846954941791647,-0.9096055662715083,-0.9514024038410211,-0.602377106748332,0.04597354768783666
0.9939118168042731,3.93165193805166,0.7977222157793009,0.33841257032228195,0.9004071234545223,0.9981364105627403,-0.8336302479955205,-0.8964994236620376,-0.7106103222936673,-0.8425885079406655,0.00462962962962965
0.35367548969622026,0.9705055040540859,0.8201538672309828,0.9553832142360388,0.9033064602066492,0.9981364105627403,-0.8336302479955205,-0.8964994236620376,-0.7106103222936673,-0.8425885079406655,0.0
0.9914734367039265,0.9751116918042706,0.8104994025059105,0.921250386346788,0.9017981174144192,0.9981364105627403,-0.8336302479955205,-0.8964994236620376,-0.7106103222936673,-0.8425885079406655,0.01388888888888884
0.9933416960655993,0.9715390729615897,0.8113875139769355,0.9297214658165464,0.8908109435759702,0.9981364105627403,-0.8336302479955205,-0.8964994236620376,-0.7106103222936673,-0.8425885079406655,0.05092592592592582
0.9895260640140457,0.9553767068079476,0.802891582812189,0.9310954247912705,0.8946251903528597,0.9981364105627403,-0.8336302479955205,-0.8964994236620376,-0.7106103222936673,-0.8425885079406655,0.09259259259259256
0.9903905851517752,0.9402903378054397,0.7905825382261733,0.927175066752754,0.8901118556302179,0.9981364105627403,-0.8336302479955205,-0.8964994236620376,-0.7106103222936673,-0.8425885079406655,0.12547169978929562
0.9890271106157296,0.9388982736012779,0.7939587572237387,0.9310954247912706,0.8946251903528596,0.9981364105627403,-0.8336302479955205,-0.8964994236620376,-0.7106103222936673,-0.8425885079406655,0.13469853802050016
0.9858160409472396,0.9428329582414442,0.7939880861673939,0.927175066752754,0.8961010499558034,0.9981364105627403,-0.8336302479955205,-0.8964994236620376,-0.7106103222936673,-0.8425885079406655,0.1490426300014854
0.9924218712090759,0.9518363250702456,0.7944550972161502,0.9205857385496475,0.8985869449913957,0.9981364105627403,-0.8336302479955205,-0.8964994236620376,-0.7106103222936673,-0.8425885079406655,0.15517561320262463
0.9698975149451664,0.9601450125378221,0.8090598591902064,0.9297214658165464,0.8961010499558034,0.9981364105627403,-0.8336302479955205,-0.8964994236620376,-0.7106103222936673,-0.8425885079406655,0.15621900145261508
0.9688474842784992,0.9711552446431625,0.8188480071100182,0.9320901997253529,0.899583279650947,0.9999836781497884,-0.8489582676247568,-0.9578441736353204,-0.5845078233442386,-0.5682246476939563,0.14112373246582932
0.9683039295889277,0.9710759685261924,0.814762049347864,0.9363480826043854,0.9004071234545225,0.9999836781497884,-0.8489582676247568,-0.9578441736353204,-0.5845078233442386,-0.5682246476939563,0.1350968064615155
0.9838184945140495,0.9550384321540273,0.8059767792970227,0.9453025431877056,0.8873061381403986,0.9999836781497884,-0.8489582676247568,-0.9578441736353204,-0.5845078233442386,-0.5682246476939563,0.11954912002549048
0.9825853910165707,0.9517638335572436,0.8016503897620094,0.9426387229441853,0.8869885504082103,0.9999836781497884,-0.8489582676247568,-0.9578441736353204,-0.5845078233442386,-0.5682246476939563,0.007139350986702049
0.9978290609259327,0.956449061024587,0.801027855184948,0.9404707200674982,0.8921415819996681,0.9999836781497884,-0.8489582676247568,-0.9578441736353204,-0.5845078233442386,-0.5682246476939563,0.005434782608695676
0.985768743674748,1.9779930740825287,0.8014956695462286,1.0,0.8970033769865935,0.9999836781497884,-0.8489582676247568,-0.9578441736353204,-0.5845078233442386,-0.5682246476939563,0.0
0.9934629758954472,1.9415266992619609,0.7980962853445612,1.0,0.90641020970561,0.9999836781497884,-0.8489582676247568,-0.9578441736353204,-0.5845078233442386,-0.5682246476939563,0.0
1.007805311610933,1.9540527936871424,0.8048229438854584,1.0,0.9091483524708455,0.9999836781497884,-0.8489582676247568,-0.9578441736353204,-0.5845078233442386,-0.5682246476939563,0.028313751442058024
0.9947123901132452,1.9104588061615932,0.7973333015246475,1.0,0.8920578491471414,0.9999836781497884,-0.8489582676247568,-0.9578441736353204,-0.5845078233442386,-0.5682246476939563,0.014914358738198597
0.4216387901623665,1.8791648949661797,0.7885471952452104,1.0,0.8908109435759702,0.9999836781497884,-0.8489582676247568,-0.9578441736353204,-0.5845078233442386,-0.5682246476939563,0.09381263180062537
0.9903973305864309,1.8914331891048146,0.7971711833871468,1.0,0.8908109435759702,0.9992412603081643,-0.8555465522193091,-0.9536648025170159,-0.7507775532967381,-0.9878828254789987,0.007139350986702205
0.9945799591042139,1.8570079725147453,0.7934918902512196,1.0,0.8891741497005841,0.9992412603081643,-0.8555465522193091,-0.9536648025170159,-0.7507775532967381,-0.9878828254789987,0.14266551962168791
0.4428180100947565,1.8716509742634402,0.8092104807057334,1.0,0.9098136370009224,0.9992412603081643,-0.8555465522193091,-0.9536648025170159,-0.7507775532967381,-0.9878828254789987,0.16429979586669197
1.0160914357350803,2.9459732689744373,0.8070735437888231,0.42045903224111003,0.9006824624087956,0.9992412603081643,-0.8555465522193091,-0.9536648025170159,-0.7507775532967381,-0.9878828254789987,0.16807845659048118
1.0089088962596784,2.9078934567797337,0.8095487496601919,0.42521262214478006,0.9020780129702742,0.9992412603081643,-0.8555465522193091,-0.9536648025170159,-0.7507775532967381,-0.9878828254789987,0.16702073292197256
1.006726604308396,1.822461288847782,0.8105016410465299,1.0,0.9067303897241911,0.9992412603081643,-0.8555465522193091,-0.9536648025170159,-0.7507775532967381,-0.9878828254789987,0.16212815373569733
1.006726604308396,1.807266335394066,0.8168372087592011,1.0,0.9033064602066493,0.9992412603081643,-0.8555465522193091,-0.9536648025170159,-0.7507775532967381,-0.9878828254789987,0.15740740740740744
0.46481891660680674,1.769274414595088,0.811850780939525,1.0,0.8938753866713982,0.9992412603081643,-0.8555465522193091,-0.9536648025170159,-0.7507775532967381,-0.9878828254789987,0.13899518091931792
0.9989225653606378,1.7445826764496464,0.8093978765172859,1.0,0.8962109977554579,0.9992412603081643,-0.8555465522193091,-0.9536648025170159,-0.7507775532967381,-0.9878828254789987,0.00462962962962965
1.0078053116109331,1.737162193460646,0.8100576542930118,1.0,0.8913907280559502,0.9992412603081643,-0.8555465522193091,-0.9536648025170159,-0.7507775532967381,-0.9878828254789987,0.005434782608695676
1.003157441760967,1.7111617857303152,0.807564933255791,1.0,0.8865930529975868,1.0000000000000002,-0.923515246091218,-0.9069499496143655,-0.7064905664774193,-0.8624661879125906,0.024673209887542753
1.003104731596016,1.6826443169282879,0.8023994095591719,1.0,0.8774256854593654,1.0000000000000002,-0.923515246091218,-0.9069499496143655,-0.7064905664774193,-0.8624661879125906,0.005434782608695676
